BFS
Size,10,
Time,Length,Cost,Score,
0.000689558982849121,69.34,80.1481887984397,237660.65933623567,
0.000553131103515625,44,43.96724730730057,
0.0006272792816162109,42,59.29600238800049,
0.0010640621185302734,91,120.02497136592865,
0.0010023117065429688,55,60.6283463537693,
0.0005397796630859375,60,59.6995535492897,
0.0007250308990478516,79,76.87234342098236,
0.0008358955383300781,95,127.54986763000488,
0.0005910396575927734,67,97.78610706329346,
0.0004820823669433594,54,95.26246905326843,
0.0006589889526367188,73,60.57455658912659,
0.0003707408905029297,41,49.789525270462036,
0.0005691051483154297,63,53.8986200094223,
0.0007948875427246094,90,127.00498223304749,
0.00047898292541503906,53,59.704140424728394,
0.0007088184356689453,81,79.55763712525368,
0.0008718967437744141,96,106.13479390740395,
0.0006148815155029297,70,61.30723595619202,
0.0007669925689697266,88,93.04710030555725,
0.0006470680236816406,73,74.2515516281128,
0.0007658004760742188,88,80.34916430711746,
0.0008108615875244141,94,114.02388274669647,
0.0004680156707763672,54,35.875272154808044,
0.0005042552947998047,55,37.148686645419104,
0.0005619525909423828,62,79.3473082780838,
0.0009019374847412109,94,123.59886586666107,
0.0008759498596191406,92,138.78125488758087,
0.0010712146759033203,91,116.50362998247147,
0.0005459785461425781,52,75.79807937145233,
0.0005469322204589844,56,87.4449622631073,
0.0005707740783691406,59,69.55085515975952,
0.0006299018859863281,63,112.9488068819046,
0.001470804214477539,92,107.19750463962555,
0.0007300376892089844,59,85.92080533504486,
0.0006649494171142578,63,79.7747153043747,
0.0005190372467041016,50,78.91025304794312,
0.0008401870727539062,71,59.38004717230797,
0.0006680488586425781,76,76.47030681371689,
0.0004987716674804688,58,46.20881423354149,
0.0009531974792480469,91,73.18460404872894,
0.0008120536804199219,88,100.8282333612442,
0.0012061595916748047,90,89.65055465698242,
0.00047516822814941406,54,33.698429465293884,
0.000682830810546875,79,94.63968947529793,
0.0006051063537597656,65,77.82954707741737,
0.0005578994750976562,54,43.901915550231934,
0.0006999969482421875,81,60.879671069601784,
0.00020599365234375,22,34.056328535079956,
0.00043010711669921875,49,85.58195888996124,
0.0007841587066650391,91,112.81592011451721,
0.0005168914794921875,59,88.75232100486755,

Size,12,
Time,Length,Cost,Score,
0.0010968542098999023,112.12,110.07723209123526,460870.0021623274,
0.0011777877807617188,132,50.44292935170233,
0.00036597251892089844,41,55.952189564704895,
0.0011341571807861328,130,164.0167635679245,
0.0011029243469238281,127,93.43816131353378,
0.0010139942169189453,90,80.1898992061615,
0.0006878376007080078,74,58.642305637768004,
0.001584768295288086,134,157.30434656143188,
0.0011658668518066406,134,154.06814575195312,
0.0010280609130859375,117,94.79430228471756,
0.0008549690246582031,98,111.79417014122009,
0.0010929107666015625,123,94.67644527554512,
0.0012197494506835938,139,196.45862996578217,
0.0017600059509277344,90,109.45567071437836,
0.0014560222625732422,110,90.54888546466827,
0.0011260509490966797,91,82.76499062776566,
0.0012860298156738281,97,134.1067212820053,
0.0011992454528808594,128,107.71117806434631,
0.0008759498596191406,97,67.37408816814423,
0.0009739398956298828,110,95.15855371952057,
0.001230001449584961,140,112.54595458507538,
0.0011489391326904297,133,170.41070759296417,
0.001065969467163086,120,101.35079562664032,
0.0012540817260742188,137,138.90098214149475,
0.0011718273162841797,126,118.29143777489662,
0.0009489059448242188,107,66.22009456157684,
0.0007860660552978516,88,115.63749432563782,
0.001062154769897461,113,129.421546459198,
0.0009059906005859375,104,78.73155513666035,
0.0003788471221923828,42,60.396127104759216,
0.0009648799896240234,111,76.35145857930183,
0.0005440711975097656,62,52.69069969654083,
0.0006220340728759766,71,81.45470976829529,
0.0011298656463623047,128,99.95332896709442,
0.0008530616760253906,72,66.9030910730362,
0.0011749267578125,125,121.82522058486938,
0.001499176025390625,132,98.56426477432251,
0.001093149185180664,125,140.58101534843445,
0.0008180141448974609,94,71.44574537873268,
0.0015511512756347656,129,130.7680520415306,
0.0017070770263671875,111,115.3132563829422,
0.0013058185577392578,122,122.35566839575768,
0.0012180805206298828,119,93.08922588825226,
0.0012171268463134766,133,129.2261391878128,
0.0011868476867675781,136,155.00033497810364,
0.0012009143829345703,131,98.7369378831184,
0.0008268356323242188,94,140.62756896018982,
0.0012080669403076172,139,198.8027858734131,
0.001209259033203125,139,142.18814194202423,
0.0011670589447021484,134,186.6826844215393,
0.0012862682342529297,127,90.49620246427367,

Size,14,
Time,Length,Cost,Score,
0.0015505313873291015,154.96,133.90442063720212,622457.6423248189,
0.001474142074584961,110,87.66645312309265,
0.0018148422241210938,139,78.55725452104281,
0.0010609626770019531,119,134.43731248378754,
0.001318216323852539,150,157.80427038669586,
0.001199960708618164,136,108.51749539375305,
0.001653909683227539,188,139.05107378959656,
0.0016829967498779297,192,184.3295192718506,
0.0015769004821777344,181,169.38435077667236,
0.0014028549194335938,142,95.5384761095047,
0.0019309520721435547,178,123.93956959247589,
0.0009629726409912109,101,68.93152385950089,
0.001615762710571289,175,204.31203067302704,
0.0012798309326171875,146,164.06179070472717,
0.0012826919555664062,144,97.49064862728119,
0.0016710758209228516,190,141.69401466846466,
0.0012717247009277344,145,173.72098565101624,
0.0016100406646728516,185,212.85063326358795,
